-4.657303	-4.983434	-4.010437	-5.332918	-4.769103	-4.311285
-4.657303	-4.983434	-4.010437	-3.926575	-4.772767	-4.277662
5.453042	-1.915913	-2.984117	5.323443	-1.191897	-3.313140
5.453042	-1.915913	-2.984117	5.768001	-2.109078	-2.268916
5.453042	-1.915913	-2.984117	5.175712	-2.365600	-3.564209
0.122813	-0.395231	-1.684967	-0.036537	-0.085723	-0.957676
0.122813	-0.395231	-1.684967	-0.533510	-0.478827	-2.191870
0.122813	-0.395231	-1.684967	0.912935	-0.631004	-1.908606
-5.017315	-0.515114	-1.851118	-4.972092	-0.176943	-2.550911
-5.017315	-0.515114	-1.851118	-4.381804	-0.496347	-1.351179
-5.017315	-0.515114	-1.851118	-5.718094	-0.895210	-1.650398
4.274177	-0.632530	-1.550811	3.735023	-0.266073	-2.040478
4.274177	-0.632530	-1.550811	5.094515	-0.440453	-1.410809
-3.841348	0.189706	1.583429	-3.504779	0.450697	0.896489
-3.841348	0.189706	1.583429	-4.285539	-0.433820	1.664700
-3.841348	0.189706	1.583429	-3.781350	0.567690	2.294552
0.239777	-3.429057	-3.505884	0.869580	-2.976161	-3.320310
-2.348671	-0.858834	-3.304905	-1.811307	-0.398023	-3.742657
-2.348671	-0.858834	-3.304905	-3.080505	-0.672329	-3.052102
2.995887	2.674604	1.096809	2.646826	1.963109	0.997199
2.995887	2.674604	1.096809	3.677009	2.901165	1.473733
2.995887	2.674604	1.096809	2.618749	3.270287	0.727714
-0.623818	0.737501	0.580522	-1.242060	0.667070	0.239768
-0.623818	0.737501	0.580522	-0.233411	1.315344	0.232783
-0.623818	0.737501	0.580522	-0.398550	0.289060	1.197555
-2.531487	-1.954711	1.592078	-2.007750	-1.473545	1.221592
-2.531487	-1.954711	1.592078	-3.278942	-1.953055	1.435907
-2.531487	-1.954711	1.592078	-2.187589	-2.423728	2.133174
3.409601	-0.480542	-2.723933	3.972912	-0.478151	-3.333963
3.409601	-0.480542	-2.723933	3.735023	-0.266073	-2.040478
3.409601	-0.480542	-2.723933	2.621112	-0.690030	-2.820038
-0.578390	-0.746530	3.459516	0.248361	-0.912795	3.530464
3.566483	5.474841	2.872452	4.337309	5.467815	2.660193
3.566483	5.474841	2.872452	3.524272	5.745994	3.556070
3.566483	5.474841	2.872452	2.790093	5.302356	2.678004
-4.416142	3.750868	4.503090	-3.840530	3.242538	4.543880
-4.416142	3.750868	4.503090	-4.339505	4.471889	4.251546
-4.416142	3.750868	4.503090	-5.168406	3.663089	4.737604
-5.368990	3.171868	5.362047	-5.310017	3.415330	6.129570
-5.368990	3.171868	5.362047	-5.168406	3.663089	4.737604
4.442924	1.289156	-2.478689	4.150038	0.885736	-1.906115
4.442924	1.289156	-2.478689	5.020985	1.162219	-3.029147
4.442924	1.289156	-2.478689	4.110564	2.044581	-2.494211
-2.809902	0.997151	-2.981796	-3.559803	1.227694	-2.732219
-3.204089	-0.531613	-2.259868	-2.754010	0.067949	-1.992749
-3.204089	-0.531613	-2.259868	-3.080505	-0.672329	-3.052102
-4.226951	-2.705756	-4.764813	-3.742909	-2.226140	-4.310706
-4.226951	-2.705756	-4.764813	-3.947482	-3.456630	-4.891747
-3.853990	-3.605680	-5.644467	-3.947482	-3.456630	-4.891747
-3.853990	-3.605680	-5.644467	-3.320158	-3.209606	-6.065998
-3.853990	-3.605680	-5.644467	-4.309604	-4.178120	-5.967089
4.146719	-5.227201	-4.616531	3.795793	-5.814761	-4.238243
4.146719	-5.227201	-4.616531	4.052040	-4.459418	-4.442963
4.313716	2.461165	1.309867	3.677009	2.901165	1.473733
4.313716	2.461165	1.309867	4.983193	2.629923	0.868186
4.313716	2.461165	1.309867	4.237792	1.754379	1.660462
-1.746811	1.182525	0.321703	-1.242060	0.667070	0.239768
-1.746811	1.182525	0.321703	-2.290703	0.986120	0.837462
-1.746811	1.182525	0.321703	-1.824416	1.861223	0.039544
-4.305056	-1.009770	4.037075	-3.784129	-0.458734	4.329550
-1.504815	3.056065	-5.220571	-2.192419	2.651374	-5.064242
-1.504815	3.056065	-5.220571	-0.741606	2.885768	-4.928254
2.266636	0.674508	-5.281380	1.797045	0.084031	-5.052438
2.266636	0.674508	-5.281380	3.019326	0.746303	-5.195973
2.266636	0.674508	-5.281380	1.946413	1.283041	-5.717305
3.523181	-0.992089	-4.716317	4.203157	-1.244206	-4.647987
3.523181	-0.992089	-4.716317	2.884594	-1.442635	-4.778050
3.523181	-0.992089	-4.716317	3.677439	-0.245606	-4.719078
3.974911	-2.387915	1.414144	4.284371	-2.368283	0.690265
3.974911	-2.387915	1.414144	3.204732	-2.439897	1.439817
5.364047	0.203836	-0.961593	5.275156	0.937953	-1.188688
5.364047	0.203836	-0.961593	5.094515	-0.440453	-1.410809
3.601297	1.744013	-4.454220	3.412202	1.334401	-5.036663
3.601297	1.744013	-4.454220	2.979099	2.112292	-4.266066
-2.864935	1.909710	-0.849563	-3.235709	1.435908	-1.349664
-2.864935	1.909710	-0.849563	-3.384943	2.359080	-0.524040
-5.261925	2.161783	2.527458	-4.721128	1.673777	2.843993
-5.261925	2.161783	2.527458	-5.335252	2.627218	1.866124
-5.261925	2.161783	2.527458	-5.928814	2.141985	3.042148
4.911567	1.074188	3.427280	4.896840	1.700294	2.929457
4.002720	2.156973	-1.042731	4.584190	2.701048	-1.095490
-2.864702	1.311051	-5.647676	-2.605333	0.954527	-4.982018
-2.864702	1.311051	-5.647676	-2.454937	1.693145	-6.088115
-1.333083	-2.475026	5.274236	-1.203647	-2.905168	5.969681
-1.333083	-2.475026	5.274236	-1.025182	-2.505521	4.580090
-4.960946	-3.389708	-3.070059	-5.222723	-3.449450	-2.338731
-4.960946	-3.389708	-3.070059	-5.499534	-3.491284	-3.619423
1.866717	3.485849	0.985875	1.816112	3.864436	1.685834
1.866717	3.485849	0.985875	1.313644	3.283466	0.453647
1.866717	3.485849	0.985875	2.618749	3.270287	0.727714
-3.637886	3.388444	-4.026948	-3.737869	4.107425	-4.413333
-3.637886	3.388444	-4.026948	-2.863495	3.173305	-3.893233
-3.637886	3.388444	-4.026948	-4.198640	2.901828	-3.749936
3.925438	4.588235	4.493551	4.331505	4.954569	5.021406
3.925438	4.588235	4.493551	3.920551	3.759721	4.403747
1.851321	-3.172437	-2.375297	2.545016	-2.692154	-2.264194
1.851321	-3.172437	-2.375297	1.557880	-3.233132	-3.147225
-4.432685	-2.683026	-1.616911	-3.771456	-2.228354	-1.761522
-4.432685	-2.683026	-1.616911	-4.459365	-3.147702	-1.031145
4.896840	1.700294	2.929457	5.511186	2.141985	3.042148
-4.374254	-3.064646	0.266556	-4.303679	-2.353756	0.633791
-4.374254	-3.064646	0.266556	-4.099894	-3.805814	0.477484
2.453739	-0.839166	5.556313	1.793459	-0.351477	5.675309
2.453739	-0.839166	5.556313	3.127455	-0.770173	5.112821
-3.202067	-5.684887	5.699661	-2.762899	-6.271672	5.364057
-3.202067	-5.684887	5.699661	-2.913232	-5.233860	6.271294
-0.678407	-5.568948	1.101953	-0.948895	-6.137507	1.597801
-0.678407	-5.568948	1.101953	0.070169	-5.390655	1.198879
1.636058	-4.361552	-5.582059	1.307837	-4.973820	-5.173756
1.636058	-4.361552	-5.582059	2.202621	-4.331011	-6.159866
1.636058	-4.361552	-5.582059	1.291173	-3.682632	-5.373176
2.002501	-4.681995	4.587142	1.903607	-4.167433	3.995065
2.002501	-4.681995	4.587142	2.202621	-4.331011	5.280134
4.551461	-1.010270	2.165949	4.148834	-0.593029	1.531291
4.203157	-1.244206	-4.647987	4.689180	-1.265328	-5.263990
4.203157	-1.244206	-4.647987	4.390887	-1.474139	-3.915810
-4.721128	1.673777	2.843993	-4.452544	0.986647	2.511017
-4.721128	1.673777	2.843993	-4.498773	1.836491	3.577093
4.249947	3.367616	3.742113	5.048396	3.311698	3.714589
4.249947	3.367616	3.742113	3.807823	3.059853	3.142295
4.249947	3.367616	3.742113	3.920551	3.759721	4.403747
-1.367973	-4.917115	2.900370	-1.945364	-5.366445	2.831801
-1.367973	-4.917115	2.900370	-1.223281	-4.252374	2.406179
-0.476213	-2.866245	-5.051798	-0.204160	-2.149898	-4.692245
-0.476213	-2.866245	-5.051798	-1.203647	-2.905168	-5.470319
-0.690975	-0.971831	-4.515512	-0.520593	-0.306505	-4.036401
-0.690975	-0.971831	-4.515512	-0.652685	-1.696827	-4.337574
-5.411045	5.379583	4.459656	-5.868387	4.817777	4.712038
-5.411045	5.379583	4.459656	-5.426330	6.081734	4.078284
2.561568	5.484912	4.877566	2.796728	4.975667	4.390390
2.561568	5.484912	4.877566	3.058477	5.360393	5.512433
4.337309	5.467815	2.660193	4.779449	4.820321	2.564575
4.939720	3.970393	-3.777906	5.504855	4.527394	-4.047381
4.939720	3.970393	-3.777906	5.176849	3.210847	-3.560562
4.939720	3.970393	-3.777906	4.143805	4.252142	-3.783280
0.173107	4.306565	-1.401685	0.417836	4.763200	-1.953844
1.394836	0.147389	4.433188	1.441305	-0.227117	3.740339
1.394836	0.147389	4.433188	1.211079	-0.297572	5.112164
4.150038	0.885736	-1.906115	3.567709	0.361734	-1.772082
4.150038	0.885736	-1.906115	4.538836	1.092410	-1.285969
4.922464	4.465018	-1.618713	5.542917	4.758931	-2.064897
4.143863	0.175602	4.871561	3.580647	-0.136980	5.352685
3.551375	1.378468	4.987667	2.796859	1.638026	4.766012
5.003827	-3.337607	3.131837	4.472683	-2.841760	2.776593
-1.172666	-5.075417	-3.537908	-1.840593	-4.759904	-3.412423
-1.172666	-5.075417	-3.537908	-0.915539	-5.440223	-2.861219
-1.172666	-5.075417	-3.537908	-0.737776	-5.069119	-4.224607
-3.784300	-1.771404	2.041335	-4.229471	-1.124811	2.088903
-3.784300	-1.771404	2.041335	-3.845428	-2.391756	2.660407
-3.784300	-1.771404	2.041335	-3.278942	-1.953055	1.435907
-4.972092	-0.176943	-2.550911	-4.989427	0.604862	-2.767832
-3.346046	-2.413169	-2.376471	-3.835322	-2.511717	-2.998253
-3.346046	-2.413169	-2.376471	-3.771456	-2.228354	-1.761522
-3.742909	-2.226140	-4.310706	-3.006108	-2.073141	-4.636201
-3.742909	-2.226140	-4.310706	-3.960249	-1.925970	-3.559126
-4.303679	-2.353756	0.633791	-4.994924	-2.054943	0.841198
-2.871785	-3.608471	2.596571	-2.890750	-3.222885	3.256328
-2.192419	2.651374	-5.064242	-2.662936	2.299100	-5.634580
1.797045	0.084031	-5.052438	1.793459	-0.351477	-5.764691
-2.381307	-0.406989	-0.714368	-2.798001	0.101589	-1.222943
-2.381307	-0.406989	-0.714368	-1.939568	-0.201584	-0.082167
-2.381307	-0.406989	-0.714368	-2.385722	-1.230961	-0.820415
-3.235709	1.435908	-1.349664	-3.323467	0.681087	-1.009268
-3.235709	1.435908	-1.349664	-3.472198	1.737661	-2.133400
-1.242060	0.667070	0.239768	-1.227232	0.023798	-0.107175
0.380442	4.308915	0.349194	0.948649	3.856995	0.039120
0.380442	4.308915	0.349194	-0.427807	4.132100	0.252828
0.380442	4.308915	0.349194	0.591977	4.973788	0.778122
0.336421	-4.967633	1.839370	0.838797	-5.373397	2.304181
0.336421	-4.967633	1.839370	0.070169	-5.390655	1.198879
0.336421	-4.967633	1.839370	0.084884	-4.232504	1.971094
-5.484869	4.125162	1.914340	-5.430146	4.626176	2.558252
-5.484869	4.125162	1.914340	-5.046640	3.418993	1.807514
-5.484869	4.125162	1.914340	-6.030292	4.467613	1.491134
-4.044066	3.383450	0.955198	-4.336043	3.578952	1.632696
-4.044066	3.383450	0.955198	-4.207820	3.893450	0.359355
2.296600	-1.655931	-0.677014	2.066023	-2.235289	-0.114562
2.296600	-1.655931	-0.677014	2.858644	-1.136403	-0.337198
-2.133419	1.217514	2.105567	-1.698446	1.636411	2.639525
-2.290703	0.986120	0.837462	-2.754205	0.377214	0.810226
-0.380729	-2.701058	1.088563	-0.144087	-2.112273	1.511464
-0.380729	-2.701058	1.088563	0.157515	-3.239922	0.956111
-3.125399	-2.213451	-0.039370	-2.687699	-2.980492	-0.115279
2.884594	-1.442635	-4.778050	2.594598	-1.860535	-4.173712
3.322866	2.152385	-2.565447	3.004361	2.516052	-3.141690
3.322866	2.152385	-2.565447	2.984095	1.836873	-1.924399
3.322866	2.152385	-2.565447	4.110564	2.044581	-2.494211
-4.243145	2.780375	-2.879992	-3.584310	2.517506	-2.387668
-4.243145	2.780375	-2.879992	-4.198640	2.901828	-3.749936
-3.133719	3.650512	2.246564	-2.933046	3.630234	2.974273
-3.133719	3.650512	2.246564	-3.830040	3.968069	2.046114
-4.234801	-1.135475	-3.438477	-3.960249	-1.925970	-3.559126
-0.948895	5.302493	1.597801	-0.449807	4.711070	1.865810
-3.043213	0.919798	-4.354493	-3.705371	0.591551	-4.204994
-3.043213	0.919798	-4.354493	-2.605333	0.954527	-4.982018
-0.822650	-4.579879	4.053502	-0.619451	-4.880421	4.744866
-1.026252	4.901742	4.471072	-1.531761	5.456123	4.771522
-1.026252	4.901742	4.471072	-0.733820	4.352809	4.915122
-1.026252	4.901742	4.471072	-0.899952	4.982236	3.717381
1.757333	-2.256573	3.726257	2.370211	-1.913235	3.295529
1.757333	-2.256573	3.726257	1.015215	-2.063009	3.482599
3.961040	-3.099166	-4.874550	3.491770	-2.819285	-4.269170
3.961040	-3.099166	-4.874550	4.540380	-2.670205	-5.289800
3.735723	5.550939	-1.072539	4.417984	5.506786	-0.779493
3.071275	-4.807683	-2.386726	2.977728	-5.604895	-2.378809
3.071275	-4.807683	-2.386726	3.343433	-4.486013	-1.668306
2.869388	-2.939275	0.915139	2.741413	-3.638093	1.301348
2.869388	-2.939275	0.915139	2.656771	-2.814101	0.129966
2.869388	-2.939275	0.915139	3.204732	-2.439897	1.439817
0.531010	-3.716305	-5.542379	0.424753	-3.984896	-6.310207
0.531010	-3.716305	-5.542379	1.291173	-3.682632	-5.373176
-1.230289	1.755220	4.755455	-0.944303	2.462570	4.584530
-1.230289	1.755220	4.755455	-1.999432	1.640153	4.674243
2.793172	3.420719	-0.635812	3.071725	3.586221	0.103505
2.793172	3.420719	-0.635812	2.561985	3.882973	-1.193402
2.793172	3.420719	-0.635812	2.764296	2.648129	-0.760747
-0.573259	1.608757	-2.735010	-1.088627	1.267953	-2.209302
-0.573259	1.608757	-2.735010	0.182762	1.550837	-2.495230
-2.196913	1.862430	-3.973840	-1.383161	1.636916	-3.935558
-5.131490	1.729260	4.030503	-5.373781	0.971777	4.140260
-5.131490	1.729260	4.030503	-4.498773	1.836491	3.577093
-5.131490	1.729260	4.030503	-5.572788	2.271944	4.356252
5.288975	-5.573103	-5.201849	5.337794	-6.339931	-5.392075
-5.124965	0.492911	2.353796	-4.452544	0.986647	2.511017
-5.124965	0.492911	2.353796	-5.226079	0.396612	1.558340
-5.124965	0.492911	2.353796	-5.424372	0.281431	3.004997
0.351431	-1.660723	1.017328	-0.144087	-2.112273	1.511464
0.351431	-1.660723	1.017328	0.055235	-0.969976	0.731856
3.019326	0.746303	-5.195973	3.412202	1.334401	-5.036663
3.019326	0.746303	-5.195973	3.422336	0.133755	-5.332139
-0.204160	-2.149898	-4.692245	0.563421	-1.906639	-4.696612
-0.204160	-2.149898	-4.692245	-0.652685	-1.696827	-4.337574
-2.933046	3.630234	2.974273	-2.920848	3.044838	3.461479
2.094852	1.294631	4.926215	1.946413	1.283041	5.722695
2.094852	1.294631	4.926215	2.796859	1.638026	4.766012
-1.280473	3.789450	1.285056	-0.856420	3.563666	0.718890
-4.764742	5.220826	-3.367515	-4.143985	4.763221	-3.305090
-4.764742	5.220826	-3.367515	-5.525837	4.954420	-3.435947
-4.089525	4.472354	-2.644675	-4.623141	4.198427	-2.121528
-4.089525	4.472354	-2.644675	-4.143985	4.763221	-3.305090
-4.089525	4.472354	-2.644675	-3.370945	4.432808	-2.401660
-4.623141	4.198427	-2.121528	-5.171133	4.626171	-1.755034
-4.623141	4.198427	-2.121528	-4.606234	3.423170	-1.918285
-4.143985	4.763221	-3.305090	-3.595872	4.636900	-3.886113
2.505254	4.611629	3.009467	2.689719	3.918294	2.732631
2.505254	4.611629	3.009467	2.029101	4.552163	3.614040
2.505254	4.611629	3.009467	2.790093	5.302356	2.678004
1.816112	3.864436	1.685834	1.987665	3.599564	2.432739
1.816112	3.864436	1.685834	1.584796	4.614792	1.579817
-4.765058	1.301658	-4.539363	-4.336568	0.996052	-3.946032
1.987665	3.599564	2.432739	2.689719	3.918294	2.732631
1.987665	3.599564	2.432739	1.636807	3.111484	2.977598
-3.384943	2.359080	-0.524040	-3.635593	3.005369	-0.885207
-3.384943	2.359080	-0.524040	-3.718469	2.219196	0.194052
3.567709	0.361734	-1.772082	3.735023	-0.266073	-2.040478
-0.103520	-2.923745	-0.921873	0.119844	-3.534509	-0.392100
-0.103520	-2.923745	-0.921873	0.382282	-2.678931	-1.519568
-0.103520	-2.923745	-0.921873	-0.867821	-2.650514	-0.754814
0.119844	-3.534509	-0.392100	0.036506	-4.378286	-0.522564
-5.040734	-4.191412	5.387175	-5.654448	-4.287738	5.897435
-5.040734	-4.191412	5.387175	-4.309604	-4.178120	5.472911
-1.042489	5.062907	-4.823824	-1.760311	4.639288	-4.773922
-1.042489	5.062907	-4.823824	-0.312222	4.655845	-4.867512
-4.512255	5.593937	-1.083039	-4.969442	4.918187	-1.036737
-4.512255	5.593937	-1.083039	-3.732357	5.513679	-0.811726
-4.512255	5.593937	-1.083039	-4.677298	6.357268	-1.360620
5.246147	5.590813	0.797879	5.598854	6.071361	1.239248
-1.783855	-4.730447	0.792391	-1.689844	-3.936193	1.113788
-1.783855	-4.730447	0.792391	-2.551200	-5.065071	0.737541
1.072088	3.888833	3.951295	1.287023	4.608898	3.817602
2.753235	2.346020	4.343087	2.796859	1.638026	4.766012
3.179610	3.119862	-5.139577	3.101652	3.792757	-4.694381
3.179610	3.119862	-5.139577	2.673566	2.573588	-4.833466
2.689719	3.918294	2.732631	3.352790	3.514647	2.675591
4.686413	-5.356008	-0.419559	4.417984	-5.933214	-0.779493
1.849452	-0.379334	-2.959552	1.379377	-0.071163	-2.418410
1.849452	-0.379334	-2.959552	1.591135	-0.472373	-3.725655
1.849452	-0.379334	-2.959552	2.621112	-0.690030	-2.820038
0.205608	-0.253606	1.036444	-0.398550	0.289060	1.197555
0.205608	-0.253606	1.036444	0.055235	-0.969976	0.731856
2.540560	2.217405	-3.670207	3.004361	2.516052	-3.141690
2.540560	2.217405	-3.670207	2.979099	2.112292	-4.266066
2.540560	2.217405	-3.670207	1.756449	2.129385	-3.577755
1.156541	-5.673662	4.500030	0.913219	-6.142581	3.880784
1.156541	-5.673662	4.500030	0.732520	-5.330619	5.079630
-5.430146	4.626176	2.558252	-4.946804	5.203337	2.835098
-5.430146	4.626176	2.558252	-6.080078	4.457247	2.997797
-0.687661	-4.757358	-0.671137	0.036506	-4.378286	-0.522564
-1.240390	3.697897	5.024729	-0.733820	4.352809	4.915122
-3.017670	3.144671	-2.182173	-2.565764	3.176898	-1.510975
-3.017670	3.144671	-2.182173	-3.584310	2.517506	-2.387668
-3.559803	1.227694	-2.732219	-4.308023	0.938575	-3.118033
-3.559803	1.227694	-2.732219	-3.472198	1.737661	-2.133400
0.199560	3.415024	-4.217445	-0.439436	3.013073	-4.133392
3.800191	-2.581518	4.033053	3.825915	-2.795082	3.250718
-0.250251	-2.408351	4.458454	0.113704	-3.051033	4.075447
-0.250251	-2.408351	4.458454	-1.025182	-2.505521	4.580090
5.542917	4.758931	-2.064897	6.268867	4.626171	-1.755034
5.542917	4.758931	-2.064897	5.453230	5.164122	-2.772354
-5.197846	-4.694286	4.286178	-4.503037	-4.733183	3.898882
-5.197846	-4.694286	4.286178	-5.426330	-5.358266	4.078284
2.350621	1.475585	1.558902	2.646826	1.963109	0.997199
2.350621	1.475585	1.558902	2.924736	1.090649	1.921910
3.580647	-0.136980	5.352685	3.422336	0.133755	6.107861
3.580647	-0.136980	5.352685	3.127455	-0.770173	5.112821
-5.320606	1.897470	-0.624225	-5.509445	2.689762	-0.612636
-1.507206	-2.640080	3.971950	-1.881676	-2.096986	3.459623
-1.507206	-2.640080	3.971950	-1.670420	-3.422203	3.832935
-1.507206	-2.640080	3.971950	-1.025182	-2.505521	4.580090
-1.203647	-2.905168	-5.470319	-1.878903	-3.363365	-5.192044
-5.156927	-4.467793	-0.206043	-5.890185	-4.282651	-0.326222
-5.156927	-4.467793	-0.206043	-4.647102	-4.482806	-0.857633
4.241738	-1.140864	0.250234	4.380196	-0.517260	0.761784
4.241738	-1.140864	0.250234	4.662921	-1.763642	0.385078
4.241738	-1.140864	0.250234	3.687454	-1.172116	-0.408975
-5.171133	4.626171	-1.755034	-4.969442	4.918187	-1.036737
-3.573743	-5.592761	-0.094961	-3.732357	-5.926321	-0.811726
-3.573743	-5.592761	-0.094961	-3.186608	-4.937697	0.256919
-3.573743	-5.592761	-0.094961	-3.914540	-6.095284	0.488873
-2.565764	3.176898	-1.510975	-3.005847	3.477436	-0.913642
-2.565764	3.176898	-1.510975	-1.803406	2.921766	-1.584236
1.177436	-5.531343	-1.626891	1.806050	-5.939162	-1.679614
5.323443	-1.191897	-3.313140	4.581945	-0.924253	-3.403524
5.323443	-1.191897	-3.313140	5.919613	-0.747524	-3.616529
4.782288	0.462650	-4.085620	4.741515	1.132002	-3.747642
-4.749975	3.842379	-0.197322	-4.892352	3.247595	-0.653382
-4.749975	3.842379	-0.197322	-4.207820	3.893450	0.359355
-4.749975	3.842379	-0.197322	-5.218802	4.485181	-0.342596
-1.908238	-3.151770	-0.031340	-2.687699	-2.980492	-0.115279
-1.002223	-1.547049	0.080698	-0.481158	-0.941814	0.124506
-1.002223	-1.547049	0.080698	-1.404325	-1.845033	0.739513
-3.006108	-2.073141	-4.636201	-2.850556	-1.677956	-5.225273
-3.128791	-3.653715	-0.310812	-3.450076	-4.163931	0.163074
-3.128791	-3.653715	-0.310812	-3.342648	-3.904311	-1.011732
-3.128791	-3.653715	-0.310812	-2.687699	-2.980492	-0.115279
-3.252147	-5.201209	-4.454091	-3.926575	-4.772767	-4.277662
-3.252147	-5.201209	-4.454091	-2.913232	-5.233860	-5.168706
0.177967	4.695135	-5.508612	-0.312222	4.655845	-4.867512
0.177967	4.695135	-5.508612	-0.072981	4.257400	-6.128899
0.177967	4.695135	-5.508612	0.840610	5.161406	-5.351391
0.948649	3.856995	0.039120	1.313644	3.283466	0.453647
3.101652	3.792757	-4.694381	3.459979	3.777060	-3.913156
3.101652	3.792757	-4.694381	2.675888	4.417220	-5.009863
1.903607	-4.167433	3.995065	1.459687	-3.497344	4.254014
1.903607	-4.167433	3.995065	2.223727	-4.318538	3.269955
0.359449	3.625329	5.089587	0.040397	2.965877	5.258612
0.359449	3.625329	5.089587	-0.072981	4.257400	5.311101
-0.447474	0.731760	4.447354	-0.543923	-0.012994	4.576100
-0.447474	0.731760	4.447354	-0.093739	1.024850	3.770004
0.007817	-2.544688	2.808565	-0.140584	-3.110181	3.306773
0.007817	-2.544688	2.808565	-0.392429	-2.066981	2.289866
1.625265	-3.058749	-5.043089	1.519811	-2.364754	-5.424077
1.625265	-3.058749	-5.043089	2.092468	-3.091349	-4.341548
1.625265	-3.058749	-5.043089	1.291173	-3.682632	-5.373176
-2.850556	-1.677956	-5.225273	-2.638804	-2.016074	-5.936624
5.362967	-3.651886	-5.710921	5.785552	-4.287738	-5.542565
5.362967	-3.651886	-5.710921	5.057302	-3.582295	-6.438355
-4.247643	-4.207571	2.621662	-4.566813	-3.599047	2.230566
-4.247643	-4.207571	2.621662	-4.581135	-4.788268	3.083548
-3.033188	0.322613	3.469507	-3.068920	-0.317648	3.909324
-3.033188	0.322613	3.469507	-3.073913	0.448126	2.697707
3.071725	3.586221	0.103505	3.742024	3.977452	0.368408
3.071725	3.586221	0.103505	2.618749	3.270287	0.727714
-2.001015	-1.850817	-2.407636	-1.457948	-1.525029	-1.870530
0.127333	1.875887	-5.330832	0.819986	1.620382	-4.940776
0.127333	1.875887	-5.330832	-0.399455	1.361445	-5.628216
-0.339588	0.288383	-4.971587	0.053243	0.108047	-4.314619
4.523638	-1.813049	4.898391	5.192486	-1.586476	4.535100
4.523638	-1.813049	4.898391	4.569151	-1.930968	5.710895
-3.161034	4.868594	3.662716	-3.945243	4.744838	3.624923
-3.161034	4.868594	3.662716	-2.785948	5.444531	4.068791
1.793459	-0.351477	5.675309	1.211079	-0.297572	5.112164
-3.039757	4.955509	-1.948108	-3.142214	5.098525	-1.209896
-3.039757	4.955509	-1.948108	-3.370945	4.432808	-2.401660
-0.757082	3.524369	2.574235	-0.287702	2.871706	2.632857
-0.757082	3.524369	2.574235	-1.204865	3.713671	3.183856
-0.525019	2.313862	2.060644	-0.287702	2.871706	2.632857
-0.525019	2.313862	2.060644	-0.916908	1.650035	2.375237
2.545016	-2.692154	-2.264194	2.337955	-1.926315	-2.187705
-1.881676	-2.096986	3.459623	-2.491302	-1.650041	3.762605
-0.118160	4.459522	-3.003743	0.401320	4.241369	-2.511483
-0.118160	4.459522	-3.003743	0.170487	4.591715	-3.676524
-4.607045	-3.958515	0.891905	-4.099894	-3.805814	0.477484
-4.607045	-3.958515	0.891905	-4.918032	-3.589943	1.512884
5.121962	-0.815076	4.230058	5.277269	-0.635386	3.456517
5.121962	-0.815076	4.230058	5.192486	-1.586476	4.535100
-1.998785	4.114684	-3.524670	-2.613834	3.668166	-3.354217
-3.784129	-0.458734	4.329550	-3.068920	-0.317648	3.909324
-3.784129	-0.458734	4.329550	-4.118032	-0.152799	5.022813
5.436417	0.389121	0.433793	4.699208	0.204505	0.574490
5.020985	1.162219	-3.029147	5.801818	1.107480	-2.687256
5.020985	1.162219	-3.029147	4.741515	1.132002	-3.747642
-0.036537	-0.085723	-0.957676	0.320182	0.564447	-0.737905
-1.090194	-1.980550	-3.776004	-1.874341	-1.998498	-3.766483
-1.090194	-1.980550	-3.776004	-0.652685	-1.696827	-4.337574
4.030756	-4.152439	1.313545	4.476041	-3.579556	0.841303
4.030756	-4.152439	1.313545	4.285385	-4.906844	1.296437
4.030756	-4.152439	1.313545	3.378634	-3.891037	1.738835
-4.123871	-3.858592	-0.978076	-3.342648	-3.904311	-1.011732
-4.123871	-3.858592	-0.978076	-4.459365	-3.147702	-1.031145
-4.123871	-3.858592	-0.978076	-4.647102	-4.482806	-0.857633
2.104935	-0.470273	3.371920	1.441305	-0.227117	3.740339
-4.916094	-0.275228	1.232678	-5.111348	-0.711050	0.563417
-4.916094	-0.275228	1.232678	-4.285539	-0.433820	1.664700
-4.916094	-0.275228	1.232678	-5.226079	0.396612	1.558340
-0.944303	2.462570	4.584530	-0.185377	2.588935	4.576955
-0.140584	-3.110181	3.306773	0.113704	-3.051033	4.075447
-0.140584	-3.110181	3.306773	-0.512383	-3.705119	3.125604
4.424837	-2.231750	-3.673221	5.175712	-2.365600	-3.564209
4.424837	-2.231750	-3.673221	4.390887	-1.474139	-3.915810
4.424837	-2.231750	-3.673221	3.864817	-2.725216	-3.588805
-2.920848	3.044838	3.461479	-3.515348	2.765703	3.934294
-2.920848	3.044838	3.461479	-2.196732	2.726837	3.477531
-3.840530	3.242538	4.543880	-3.515348	2.765703	3.934294
-5.705637	4.135628	4.322492	-5.868387	4.817777	4.712038
-5.705637	4.135628	4.322492	-5.168406	3.663089	4.737604
4.779449	4.820321	2.564575	4.681401	4.452245	1.875656
4.779449	4.820321	2.564575	5.359922	4.457247	2.997797
3.008751	-4.605549	-0.982906	3.343433	-4.486013	-1.668306
3.008751	-4.605549	-0.982906	2.719686	-3.935045	-0.672425
3.204157	-3.790754	2.555690	3.015629	-4.338876	3.116812
3.204157	-3.790754	2.555690	3.378634	-3.891037	1.738835
-2.762899	5.168328	5.364057	-2.353436	5.363586	4.689592
