0.132344	3.095646	-0.607230	0.191934	3.878660	-0.455974
0.017549	-5.694954	-2.266150	0.571997	-6.145540	-1.883920
-2.840823	1.227059	-2.466439	-2.573610	1.531497	-1.713592
-2.466677	0.327024	-3.552628	-2.940270	0.241289	-4.208160
-2.466677	0.327024	-3.552628	-1.988001	-0.271927	-3.266508
-2.282158	-0.874346	-5.115610	-1.730697	-0.395126	-5.451462
0.427711	-2.928695	5.560997	-0.232734	-2.443293	5.349197
0.129414	-2.257624	-4.526516	0.042827	-3.016569	-4.609168
-4.721976	0.015422	-0.627059	-5.230218	0.616144	-0.592634
1.676876	3.367758	-2.546806	1.912652	2.592369	-2.627256
5.422135	-0.668363	0.393095	5.326694	-1.284617	0.793935
-2.784058	-0.068947	3.240046	-2.857986	-0.093946	2.478732
-1.531460	-0.809255	2.734759	-0.968865	-0.331219	2.570445
4.381069	3.181935	-2.266580	4.954831	3.309934	-2.856021
4.150048	5.213871	-2.114946	3.753101	4.500301	-2.181417
0.938536	0.035097	0.227544	0.810350	0.811644	0.111229
0.767941	1.160069	-0.565352	0.127416	0.999114	-1.029191
2.538495	5.577807	-4.399573	1.770942	5.685480	-4.399718
-3.827526	-0.634551	1.626746	-4.092010	-1.321416	1.763958
4.681803	1.375586	1.582635	5.160114	1.163941	2.107804
-3.565924	1.558958	1.763957	-3.340828	2.119319	2.183474
-3.781925	4.821090	-0.387420	-4.123699	5.243145	-0.990179
5.242453	-3.270949	-4.378467	5.552605	-3.972456	-4.696639
-4.623753	0.523207	5.612000	-4.138945	1.087377	5.920507
-3.740687	-2.302260	-4.224160	-3.065714	-2.381996	-4.704756
-4.819155	2.911301	1.523538	-5.245594	3.008151	2.160722
-3.028092	2.679583	-1.315123	-2.395775	2.232445	-1.409322
5.139092	2.801411	4.036198	4.577091	2.471831	4.465014
2.583081	1.480955	-4.921085	2.853613	1.934836	-4.300774
-4.970290	-1.686316	3.764406	-4.565088	-1.833817	3.103321
-1.052735	0.537574	-2.551630	-0.918833	1.373398	-2.778422
0.628695	0.571399	-2.304122	0.143997	0.504456	-1.649602
-4.455442	3.530717	1.215785	-3.752975	3.584831	1.484113
-4.376600	1.586778	1.599247	-4.949245	1.041803	1.776003
3.384926	-5.344572	-5.466826	4.045023	-5.027725	-5.343745
-1.417911	5.518702	3.704234	-1.331996	5.687698	4.349013
-0.062386	5.113797	3.370906	-0.480061	5.476627	2.811712
4.615957	-1.681590	-4.465478	5.355717	-1.467082	-4.702524
1.388745	-5.002952	-4.225557	1.069953	-4.529054	-4.806110
4.207566	-0.308448	-1.503586	3.755860	-0.595089	-2.079370
2.142583	-2.879277	1.188998	1.880342	-2.114025	1.193889
-5.194073	-0.531498	-0.820801	-4.721976	0.015422	-0.627059
2.031344	5.241354	0.917145	2.282391	5.314717	0.151481
0.512061	-4.909012	0.201351	1.124698	-4.895730	-0.315498
-0.397711	-3.400159	-3.466945	0.111438	-3.537080	-2.961042
0.609895	-4.769896	-3.073949	1.342284	-4.760619	-3.454913
-4.784483	4.030095	0.687351	-5.215115	4.631768	0.902942
5.066393	3.289022	-0.645991	4.539149	3.797521	-0.581687
5.422135	-0.668363	0.393095	5.644019	-0.723157	-0.356015
-4.694011	-5.649077	3.713022	-4.037195	-5.256961	3.870661
4.943898	5.703846	-4.471574	4.774443	5.929131	-5.211445
1.769769	-0.192423	5.634327	1.554659	0.010995	4.868290
-4.139197	4.029366	2.725773	-4.729063	4.509998	2.996092
5.067030	4.820360	0.163777	5.345683	5.480830	-0.258835
-3.432063	-0.788580	5.592368	-3.536183	-1.448941	5.177844
0.938536	0.035097	0.227544	0.286071	-0.453344	0.485735
-1.989347	2.930578	-3.694516	-1.622133	3.105334	-4.427333
-4.811586	-1.356770	4.544202	-5.013530	-0.769438	5.097670
-1.308199	-2.801473	3.035029	-1.710663	-2.542632	3.681255
3.421259	2.976715	4.771434	3.871330	2.537120	4.263693
4.793343	2.113697	5.108564	4.577091	2.471831	4.465014
-5.282868	0.179524	-3.591908	-5.371349	0.791245	-4.151871
4.590869	0.423547	-1.489385	5.375781	0.454857	-1.691418
-0.092926	-0.820584	-1.415709	-0.376520	-0.112468	-1.629496
0.277436	-1.786395	0.379086	0.040200	-1.078309	0.035290
3.100394	-0.273199	-5.234105	3.265444	-1.045819	-5.031352
3.725241	-5.233112	0.369212	3.151386	-5.107929	-0.217152
-1.848533	-5.546390	-3.871122	-1.185896	-5.743592	-3.431326
-0.397711	-3.400159	-3.466945	-1.027605	-3.116647	-3.132847
-3.400566	5.114761	4.368474	-3.600974	5.022609	5.142256
-2.399367	-4.768520	-4.762101	-3.149399	-4.655152	-5.042130
-2.025752	-4.132669	-3.412079	-2.395061	-4.250967	-2.762674
-4.893506	-2.985846	-2.915414	-5.657898	-2.853021	-3.143100
-5.536796	1.198597	2.330687	-4.949245	1.041803	1.776003
-1.996214	-1.729356	-3.135630	-1.784675	-2.205174	-2.601857
-3.669014	0.109073	0.555872	-4.147817	-0.045307	1.217298
1.213301	-5.641350	-1.561864	1.055814	-4.942860	-1.131997
0.812121	-4.240762	-1.538771	1.055814	-4.942860	-1.131997
1.436256	2.508210	0.885989	1.309948	3.174986	1.325202
-0.765630	2.243012	-1.836281	-1.371055	2.746237	-1.860679
1.755860	-0.562886	-1.358174	2.480635	-0.141135	-1.584934
0.512061	-4.909012	0.201351	0.366241	-5.264616	0.916917
-0.939420	-5.331742	3.040817	-0.479644	-4.641709	3.111899
0.025424	-3.429122	0.774637	0.630493	-3.749125	1.101952
4.731020	-0.211041	-3.274124	4.190824	0.337976	-3.540603
2.225366	-0.450983	-3.116164	2.881246	-0.019601	-2.946814
3.468035	1.636776	-3.957989	4.208027	1.589068	-4.238570
-2.210099	3.766449	2.932812	-2.482796	3.904205	3.494470
2.469834	4.418771	-1.992931	3.057888	4.535339	-2.549857
-1.813423	0.747490	-0.984611	-1.224695	1.034388	-0.479285
-3.020290	-5.063749	1.536421	-3.562840	-4.987835	0.948855
0.455467	5.350838	3.777874	-0.062386	5.113797	3.370906
-0.677831	-4.685618	4.730901	-0.790183	-5.429323	4.691482
-1.672910	2.708288	4.622151	-1.840844	2.171544	5.155044
-1.610681	-5.622888	3.115550	-1.417911	-5.921298	3.704234
-4.248501	-5.333102	-5.688315	-4.623823	-4.707651	-6.009539
-2.020484	-4.249571	4.838919	-1.308394	-4.482193	5.074287
-0.802859	-1.518850	-4.327754	-0.365777	-1.795115	-4.870227
-0.395202	-1.090920	-0.668534	0.040200	-1.078309	0.035290
5.649665	-2.687287	-3.917330	5.782102	-2.853021	-3.143100
0.326393	3.867359	3.249816	0.036085	3.262639	2.968120
0.455467	5.350838	3.777874	0.256689	5.448311	4.594290
-4.037195	-5.256961	3.870661	-3.596972	-5.142540	3.296240
-3.821335	-4.037076	0.009889	-3.500979	-3.306382	-0.114268
1.309948	3.174986	1.325202	1.863409	3.678689	1.699752
-0.164464	-4.469068	0.048110	-0.717395	-4.952772	-0.093109
-0.837974	4.970497	5.440936	-0.955375	5.116497	6.197994
-3.020290	-5.063749	1.536421	-2.273221	-4.780444	1.598710
-2.321799	-2.695745	-0.200538	-2.556076	-2.102001	-0.696793
-1.105051	-3.423049	2.609109	-1.531671	-3.482141	1.885263
-2.365691	5.104417	-3.686780	-2.242374	5.182666	-4.146807
-3.588185	4.906237	-2.268492	-2.963465	4.553995	-2.693477
-4.716349	4.108073	5.458970	-4.985694	4.877683	5.364272
5.303648	0.777704	4.434849	5.675520	1.083717	5.097976
-5.657697	5.317320	-0.976067	-5.978612	4.868634	-1.561015
0.502795	-2.512463	2.782869	-0.180698	-2.162337	2.421701
3.578892	-1.332219	0.266171	3.590031	-1.273404	1.139842
-5.291491	3.164074	4.768481	-4.709563	3.688043	4.742641
5.633389	5.094833	5.187758	5.229723	4.623383	4.599053
-1.189897	-0.020494	-3.160012	-1.052735	0.537574	-2.551630
-3.308518	-1.940575	-1.822621	-2.687366	-2.181230	-1.479631
1.672336	-1.851786	5.229508	1.444902	-1.524408	6.024395
2.049684	-2.073663	-4.227916	2.045846	-2.876446	-4.189076
0.489122	-0.612120	-5.549355	0.204827	-0.008985	-5.184943
-0.178425	4.391956	3.551990	0.326393	3.867359	3.249816
-3.102023	1.801678	3.542324	-3.247000	1.247405	4.058624
0.992858	3.948679	-3.761988	1.574145	4.201210	-4.269783
4.087676	-4.619210	-3.274769	4.763411	-4.870985	-3.330479
-0.535764	-2.600830	-2.073469	-0.725454	-2.908230	-1.401640
-2.365691	5.104417	-3.686780	-2.848486	5.685561	-3.652836
-2.288841	2.793952	4.063591	-2.843220	3.378793	3.864769
-2.227705	-0.705929	3.253388	-2.304489	-1.331334	3.741892
-1.584821	1.750734	3.296894	-2.322254	2.104945	3.631998
-2.910350	-3.067941	-4.599588	-2.346998	-3.299321	-4.267625
0.291410	-4.176412	-2.693350	0.111438	-3.537080	-2.961042
-1.672527	1.556790	2.523519	-1.780395	0.792235	2.220953
-1.218985	0.100396	-5.137853	-1.730697	-0.395126	-5.451462
-0.449443	0.233823	-4.102840	-0.514447	0.101214	-4.816714
2.956757	-5.414204	2.605161	3.711681	-5.422390	2.831036
2.730180	2.625146	-3.851939	2.777938	3.427557	-4.027423
-4.490968	2.230580	-0.192915	-3.735171	2.047240	-0.343021
-4.455442	3.530717	1.215785	-4.819155	2.911301	1.523538
-4.141256	2.718078	3.011695	-3.946357	3.408386	3.240293
-3.923342	-1.959400	-3.466462	-4.304466	-2.395164	-2.777518
-4.248501	-5.333102	-5.688315	-3.817958	-5.147447	-5.047781
-2.090175	-5.590402	-0.017032	-2.506185	-6.174666	0.201422
-4.084385	1.566367	-2.898488	-4.395855	1.552391	-3.645037
-5.693990	5.719447	2.994577	-5.825470	5.810485	2.245301
2.418029	3.705481	-5.282805	3.051996	4.232607	-5.306153
0.491729	3.373695	1.357299	1.309948	3.174986	1.325202
5.112825	2.068180	-1.112183	5.795355	1.708999	-1.273767
3.428898	2.105978	-2.071979	4.123564	2.401095	-1.969958
-1.864946	-5.098176	-0.519695	-1.078972	-5.021605	-0.685761
-3.500979	-3.306382	-0.114268	-2.733972	-3.313593	-0.374608
-2.880527	2.694280	1.818885	-2.137935	2.758484	2.096962
2.226299	-5.440919	4.513935	2.476277	-4.782189	4.923386
-0.164464	-4.469068	0.048110	-0.071224	-3.715367	0.090928
0.623250	-5.046654	5.415804	0.643964	-4.435268	4.867486
4.170544	3.391557	-5.426662	4.445856	3.648428	-6.144899
5.167150	2.829290	-4.095448	5.947363	2.657122	-4.122990
3.728457	3.924101	-5.003591	4.170544	3.391557	-5.426662
2.356091	-0.800309	2.801383	2.733155	-0.808195	3.544656
-5.452663	0.421382	0.709887	-5.405033	0.939249	0.118473
-0.150652	-0.382882	1.193072	-0.688827	0.234154	1.369272
4.381069	3.181935	-2.266580	4.123564	2.401095	-1.969958
0.922428	2.916083	-0.633826	1.336683	2.341989	-0.397497
-1.531671	-3.482141	1.885263	-2.110182	-4.092878	1.922855
-5.144344	-0.899396	-1.531520	-5.194073	-0.531498	-0.820801
4.643427	1.128010	3.317893	5.372637	1.100925	3.690500
-5.368089	2.515590	-2.804001	-5.355425	2.131916	-3.557526
-4.116662	-3.899838	2.954944	-4.628783	-3.491172	3.394961
5.505307	-4.070395	3.498551	5.551492	-4.745250	3.940848
2.587820	0.526964	-1.054421	2.439431	1.307073	-1.312177
-4.970290	-1.686316	3.764406	-4.811586	-1.356770	4.544202
-0.688827	0.234154	1.369272	-1.180458	0.258675	2.053323
-2.577105	0.585590	2.084551	-2.857986	-0.093946	2.478732
-3.054289	-1.155067	-2.893951	-3.094546	-1.249579	-2.145911
-1.144648	2.174683	1.477706	-1.668114	2.167306	2.047139
1.554659	0.010995	4.868290	1.253691	0.775336	4.731369
-2.497273	1.021446	-1.163913	-2.573610	1.531497	-1.713592
-2.150406	-0.530255	-1.272101	-1.943882	-1.100475	-0.736045
-0.178425	4.391956	3.551990	-0.062386	5.113797	3.370906
-2.563949	-5.125405	-1.500585	-2.050720	-5.298481	-2.055992
-2.963465	4.553995	-2.693477	-2.305704	4.729842	-3.054456
5.324943	0.035134	0.581337	4.596024	0.425513	0.626891
4.626028	-2.672829	1.194156	4.161868	-3.215719	0.967232
-4.250136	-2.995909	3.880999	-3.928200	-2.387021	3.391769
5.229723	4.623383	4.599053	5.035261	3.860449	4.823197
4.684486	-4.126975	0.453532	4.481012	-4.880730	0.326531
2.572443	-2.240826	-1.196905	2.782849	-2.193634	-1.976662
4.408511	-2.305692	-4.831783	4.615957	-1.681590	-4.465478
1.336683	2.341989	-0.397497	1.276793	1.686903	-0.832075
0.767941	1.160069	-0.565352	0.810350	0.811644	0.111229
1.747941	2.015811	4.937525	1.132997	2.623500	5.083384
2.913663	-2.037119	5.357457	3.457639	-1.686845	5.863505
-3.165758	0.832314	-0.836524	-3.544143	0.198906	-1.037918
-3.420879	1.313783	-0.267624	-3.735171	2.047240	-0.343021
1.223372	-2.329620	4.714957	0.995961	-3.061360	5.010639
3.853047	-3.573951	-4.316424	3.486013	-3.682555	-4.990684
-0.397058	-1.033319	-3.761145	-0.672495	-0.308702	-3.651227
-5.093548	-0.364483	-2.123832	-5.144344	-0.899396	-1.531520
-2.434322	-2.093024	3.506376	-2.304489	-1.331334	3.741892
0.654185	-1.787764	-4.146024	0.217155	-1.489154	-3.465676
-1.668114	2.167306	2.047139	-2.137935	2.758484	2.096962
5.535376	4.981023	3.220734	5.746010	5.719447	2.994577
-1.280960	-4.591086	-5.605724	-0.878585	-4.524513	-4.989380
-2.311048	2.258865	-3.907192	-2.829404	2.414930	-4.495481
-2.985711	0.778302	-4.753388	-2.390793	0.844527	-5.171074
-4.194887	-3.060815	4.695389	-4.555371	-2.482161	5.139941
-2.542620	-2.073459	-5.200214	-3.065714	-2.381996	-4.704756
4.763411	-4.870985	-3.330479	5.166560	-5.010098	-2.681569
4.737348	-1.756424	5.383541	4.996303	-2.374572	4.990223
-3.949924	-3.333852	-4.365952	-3.407684	-3.522108	-4.821209
5.300741	-5.699148	5.582792	5.540349	-5.023674	5.278785
1.459522	2.036882	-2.220303	1.728610	1.665067	-1.481239
1.672336	-1.851786	5.229508	2.414723	-1.635840	4.903850
1.409882	-3.787412	0.993403	0.630493	-3.749125	1.101952
-4.376600	1.586778	1.599247	-4.710349	2.224734	1.190558
-4.037207	4.690451	4.083990	-4.143278	3.923091	4.274954
-2.610680	-1.373169	-0.398218	-2.556076	-2.102001	-0.696793
5.214474	5.619692	-2.687874	5.166560	6.429902	-2.681569
-1.989347	2.930578	-3.694516	-2.311048	2.258865	-3.907192
4.105318	0.519106	-0.000252	4.596024	0.425513	0.626891
4.626028	-2.672829	1.194156	4.399562	-2.303791	1.868379
4.643427	1.128010	3.317893	4.693994	0.771479	2.618759
1.608929	-1.927303	0.372033	1.880342	-2.114025	1.193889
-2.247054	-4.658292	-0.895080	-1.864946	-5.098176	-0.519695
-2.273221	-4.780444	1.598710	-1.949531	-5.362187	1.321738
-2.321799	-2.695745	-0.200538	-2.733972	-3.313593	-0.374608
3.042680	-0.268201	-2.177360	3.755860	-0.595089	-2.079370
-1.356895	-5.678573	-2.229024	-1.390356	-6.177220	-2.729305
-2.395775	2.232445	-1.409322	-1.727139	2.543942	-1.204324
-4.904479	2.068831	0.464745	-5.529121	1.700089	0.232718
-0.644136	1.578847	-4.022113	-0.152860	0.950748	-3.874921
-3.190426	0.156831	4.650343	-3.685645	-0.233188	5.136082
-0.514447	0.101214	-4.816714	-1.218985	0.100396	-5.137853
1.409882	-3.787412	0.993403	1.863495	-3.458220	1.565025
0.938536	0.035097	0.227544	1.712682	-0.230489	0.068278
-1.390356	5.262780	-2.729305	-1.185896	5.696408	-3.431326
4.117381	-1.203295	-2.544346	4.314841	-0.938184	-3.269018
2.453991	-3.771491	-3.211338	3.250601	-3.606618	-3.055204
4.190650	-1.604119	1.650304	4.731707	-1.147276	1.992495
4.793343	2.113697	5.108564	4.242905	2.053017	5.647189
5.655781	-4.042159	-5.483203	5.173288	-3.533711	-5.842386
2.226299	-5.440919	4.513935	2.157056	-5.276228	3.747719
1.214530	-3.868315	4.889766	1.960841	-4.165253	4.760412
-3.934633	-0.585895	-3.757647	-3.386022	-0.400821	-4.352992
-2.913127	1.624841	5.314194	-3.537646	1.541345	4.866761
-0.333675	5.138335	-4.771318	0.232441	4.622937	-4.689088
1.185726	1.855343	1.071437	1.553778	1.804946	1.756697
-1.604743	2.745785	0.261661	-1.547205	2.120862	0.790810
-1.878937	1.396473	0.654284	-2.661637	1.113094	0.823553
4.150048	5.213871	-2.114946	4.934591	5.207868	-2.086046
1.388745	-5.002952	-4.225557	1.770942	-5.754520	-4.399718
1.132997	2.623500	5.083384	1.586683	3.300192	5.050347
0.028922	-1.100214	5.462002	-0.252020	-1.046948	4.713120
0.259179	-0.681187	4.273501	-0.252020	-1.046948	4.713120
1.606287	1.432754	4.446820	1.253691	0.775336	4.731369
1.223372	-2.329620	4.714957	1.076386	-1.895743	3.994197
-5.353836	-4.549179	5.578043	-4.623823	-4.707651	5.430461
3.258762	4.064687	-3.856335	3.944394	4.108102	-4.254217
-3.669014	0.109073	0.555872	-3.613081	-0.465704	0.029458
-2.288841	2.793952	4.063591	-2.322254	2.104945	3.631998
-5.452663	0.421382	0.709887	-4.821237	0.442214	1.263640
-4.601890	-2.157480	-1.290644	-4.584435	-2.552046	-0.507614
-2.897060	-0.618081	-1.722160	-3.094546	-1.249579	-2.145911
1.185726	1.855343	1.071437	0.694961	1.291066	0.726624
-5.200470	1.480223	-3.812914	-5.371349	0.791245	-4.151871
-4.143317	3.463180	-2.572607	-3.700950	3.650986	-3.155658
-4.084385	1.566367	-2.898488	-3.624137	1.037525	-2.558980
-0.072108	5.562523	1.003264	-0.662570	5.339592	0.553309
-2.577105	0.585590	2.084551	-1.780395	0.792235	2.220953
3.220676	3.775750	-0.807825	3.961622	3.807831	-1.127275
-3.093891	-5.568638	2.907263	-3.235528	-5.587938	2.142985
3.687414	4.349468	0.255423	3.128594	4.387562	-0.333518
-3.295170	-3.995629	-2.579221	-3.883398	-4.280088	-2.078776
-1.124086	-2.556002	-2.535293	-1.027605	-3.116647	-3.132847
-0.449328	5.450456	4.929586	-0.790183	6.010677	4.691482
-0.534167	-3.984501	2.731405	0.161598	-3.853563	2.374736
2.621145	-1.558245	-3.919471	2.351618	-1.298942	-3.169340
2.621145	-1.558245	-3.919471	2.049684	-2.073663	-4.227916
-5.086971	5.485376	-3.550903	-4.726416	6.130172	-3.940646
4.242905	2.053017	5.647189	4.338485	2.599059	6.250081
3.847037	-0.729222	-0.232110	3.578892	-1.332219	0.266171
2.641868	-1.909895	-0.517833	3.286988	-1.960731	-0.097812
-4.735836	-3.738049	-2.833145	-4.621634	-4.111850	-3.522697
-2.523875	-4.427334	-3.688038	-3.282404	-4.069743	-3.396981
-2.258255	-2.472010	-2.037064	-2.345576	-3.237161	-2.007664
0.763317	-2.776476	-0.446827	-0.008447	-3.100758	-0.335356
2.446784	-1.084620	2.044508	2.356091	-0.800309	2.801383
-1.972487	5.424302	4.676423	-2.117288	4.676753	4.502197
-3.020290	-5.063749	1.536421	-3.235528	-5.587938	2.142985
2.911003	3.152897	3.292689	3.096847	3.933205	3.289792
-4.716349	4.108073	5.458970	-4.709563	3.688043	4.742641
4.731020	-0.211041	-3.274124	5.488519	-0.005622	-3.078053
-5.496121	2.192599	3.067164	-4.910376	2.591069	2.838729
-0.657751	0.832609	0.881906	-0.688827	0.234154	1.369272
-0.603726	2.111108	-1.118288	-0.765630	2.243012	-1.836281
2.945572	1.953717	-1.426663	2.439431	1.307073	-1.312177
3.100394	-0.273199	-5.234105	3.765823	0.238567	-5.417234
4.408511	-2.305692	-4.831783	4.465051	-3.054602	-4.504946
3.265444	-1.045819	-5.031352	3.301431	-1.327321	-4.261651
-3.722301	-4.937505	4.566603	-4.037195	-5.256961	3.870661
-0.150652	-0.382882	1.193072	0.009727	-0.943110	1.724287
-3.625098	-1.911354	0.476833	-3.632455	-1.820820	1.301083
5.670087	3.203120	-2.640481	4.954831	3.309934	-2.856021
3.780358	2.194073	3.622969	3.871330	2.537120	4.263693
5.114698	2.555706	-0.520352	5.066393	3.289022	-0.645991
3.585274	-2.671798	-0.059612	3.286988	-1.960731	-0.097812
1.858431	-4.116676	0.395506	2.381268	-3.589775	0.130879
-1.549366	4.583030	-2.836063	-2.305704	4.729842	-3.054456
2.225366	-0.450983	-3.116164	1.543172	-0.008087	-3.185705
-1.972487	5.424302	4.676423	-2.402576	5.896581	5.135847
4.105318	0.519106	-0.000252	4.114603	1.166621	-0.437543
4.190824	0.337976	-3.540603	3.418442	0.535587	-3.211411
-3.733473	-4.686287	-1.412235	-3.311794	-5.332039	-1.510215
-2.610680	-1.373169	-0.398218	-1.943882	-1.100475	-0.736045
3.853047	-3.573951	-4.316424	3.727836	-3.908616	-3.568992
5.633389	5.094833	5.187758	5.300741	5.740852	5.582792
1.459522	2.036882	-2.220303	0.761424	1.892754	-2.551620
0.761424	1.892754	-2.551620	0.151531	2.411225	-2.583359
-2.278639	4.944145	-4.815658	-2.608102	4.536563	-5.321877
0.571997	5.294460	-1.883920	0.549421	4.432727	-1.799360
-5.200470	1.480223	-3.812914	-5.355425	2.131916	-3.557526
4.385914	0.711694	1.273143	4.596024	0.425513	0.626891
3.642667	-5.157731	-2.871692	3.009415	-5.428260	-3.136906
0.042827	-3.016569	-4.609168	0.584281	-3.246598	-5.126663
0.520965	3.859188	-2.425463	0.549421	4.432727	-1.799360
-3.967713	-0.107781	-0.522106	-4.721976	0.015422	-0.627059
-4.889619	2.625639	-0.764394	-4.490968	2.230580	-0.192915
2.913663	-2.037119	5.357457	2.414723	-1.635840	4.903850
-2.880527	2.694280	1.818885	-3.340828	2.119319	2.183474
-3.589308	3.585193	3.891752	-3.946357	3.408386	3.240293
-0.575451	1.365750	-0.863397	-1.224695	1.034388	-0.479285
5.420057	-4.403633	-2.217823	6.166031	-4.558637	-1.866081
-5.168972	-4.916555	1.102238	-5.318007	-5.552786	1.583432
-2.025752	-4.132669	-3.412079	-1.643012	-3.444378	-3.407443
-3.054289	-1.155067	-2.893951	-3.705998	-1.224225	-3.419131
-3.165758	0.832314	-0.836524	-2.497273	1.021446	-1.163913
-3.245027	0.848303	0.381275	-3.420879	1.313783	-0.267624
-2.260064	4.777300	1.319008	-1.779141	5.378568	1.581673
-5.413441	-3.488454	3.392639	-5.771700	-2.764983	3.211566
4.567797	-3.788000	1.103866	4.161868	-3.215719	0.967232
-3.432063	-0.788580	5.592368	-3.097920	-0.675378	6.351577
-1.668114	2.167306	2.047139	-1.672527	1.556790	2.523519
-2.162283	-2.867553	4.997062	-2.415830	-3.595154	5.050142
-2.410886	4.926812	3.243300	-2.815690	5.472716	3.762722
-0.884201	-2.266023	4.900837	-0.894179	-1.398354	4.795231
1.712682	-0.230489	0.068278	2.427002	-0.026563	0.364556
5.633389	5.094833	5.187758	6.454306	4.877683	5.364272
-4.320631	-2.673251	-4.542279	-3.740687	-2.302260	-4.224160
-5.325200	-2.582451	1.371806	-5.333704	-1.846096	1.784381
-4.784483	4.030095	0.687351	-4.578406	3.813707	-0.063884
-4.376600	1.586778	1.599247	-3.565924	1.558958	1.763957
-0.589677	-4.273958	-1.602333	-1.083712	-3.637814	-1.498563
-0.513861	1.996886	-2.404675	-0.765630	2.243012	-1.836281
2.379561	-5.346663	0.004776	1.831354	-4.803845	0.048232
-1.727139	2.543942	-1.204324	-1.371055	2.746237	-1.860679
-1.144648	2.174683	1.477706	-1.547205	2.120862	0.790810
2.802418	-0.063625	1.128581	3.084723	0.471170	1.641255
3.560923	4.320266	1.041954	3.883141	5.029580	1.253596
-3.154969	-2.333682	3.168699	-3.203922	-2.614267	2.389366
-4.623907	-3.733071	1.725842	-4.024119	-3.655198	2.234809
-3.326824	3.387062	-0.124863	-2.799288	3.339324	0.504916
-1.531460	-0.809255	2.734759	-2.227705	-0.705929	3.253388
-3.887915	4.183751	-5.133985	-3.321827	4.592129	-5.608385
5.380593	-1.421708	1.624452	6.106296	-1.846096	1.784381
-0.934090	3.097384	4.614694	-0.276320	2.600288	4.565663
-4.320631	-2.673251	-4.542279	-3.949924	-3.333852	-4.365952
-3.971677	-3.825028	-3.796645	-3.949924	-3.333852	-4.365952
0.547226	0.907140	-3.516911	-0.152860	0.950748	-3.874921
-2.288841	2.793952	4.063591	-1.672910	2.708288	4.622151
5.175997	-5.253691	0.138979	5.869476	-4.862889	0.388205
-0.802859	-1.518850	-4.327754	-0.397058	-1.033319	-3.761145
2.307009	-2.016932	-2.645290	1.829300	-2.699374	-2.759262
-5.341766	0.735393	-5.719447	-5.764480	1.083717	-6.342024
-2.349910	-3.889946	-0.833867	-1.923179	-3.587621	-1.452519
-4.893506	-2.985846	-2.915414	-4.735836	-3.738049	-2.833145
-3.934633	-0.585895	-3.757647	-3.705998	-1.224225	-3.419131
-1.582354	0.824397	-5.244855	-1.159816	1.420838	-5.483603
0.019190	-4.590708	4.405880	0.643964	-4.435268	4.867486
0.132212	-4.236192	-1.917452	0.291410	-4.176412	-2.693350
0.493444	-4.865067	-5.256574	1.069953	-4.529054	-4.806110
-3.934633	-0.585895	-3.757647	-4.566850	-0.207083	-3.471715
-3.116516	3.181937	1.252432	-3.752975	3.584831	1.484113
5.158044	-4.821429	4.621265	5.540349	-5.023674	5.278785
3.574746	4.317544	4.489038	3.609969	4.359396	3.720424
3.761539	-3.376460	4.369330	2.968821	-3.330383	4.602018
-4.555371	-2.482161	5.139941	-4.250774	-1.774573	4.980485
5.558800	5.365101	-3.425336	5.022240	5.052455	-3.982193
4.365065	0.150353	2.337730	4.451695	-0.625188	2.530062
-1.189897	-0.020494	-3.160012	-0.672495	-0.308702	-3.651227
1.190682	0.505508	-3.815439	1.543172	-0.008087	-3.185705
4.804564	-5.650080	2.127973	5.614530	-5.629515	2.245301
-0.211174	-0.265010	2.753484	0.324386	-0.716585	2.378666
2.117140	-2.909610	-0.971157	1.324236	-3.041294	-1.012811
4.996303	-2.374572	4.990223	5.479423	-2.850077	5.423586
5.698970	-0.844743	5.529957	6.426470	-0.769438	5.097670
4.489573	1.898663	-1.517709	4.123564	2.401095	-1.969958
4.394625	1.157939	-1.249843	4.590869	0.423547	-1.489385
-3.102023	1.801678	3.542324	-2.322254	2.104945	3.631998
-4.139197	4.029366	2.725773	-3.748085	4.102430	2.053538
-4.659296	-1.652775	2.242836	-4.092010	-1.321416	1.763958
-2.162283	-2.867553	4.997062	-1.563906	-2.572692	4.512409
1.643454	-0.375638	2.785171	1.478942	0.383837	2.923388
-2.210099	3.766449	2.932812	-2.444894	4.422061	2.661980
-4.858234	5.279574	1.237774	-5.318007	5.887214	1.583432
-3.154969	-2.333682	3.168699	-2.434322	-2.093024	3.506376
-4.024119	-3.655198	2.234809	-3.269954	-3.397342	2.364086
5.510125	4.183419	2.193173	5.490998	3.438633	2.325701
2.418029	3.705481	-5.282805	2.228945	3.776801	-4.508676
-5.496121	2.192599	3.067164	-5.690588	1.448340	3.080417
1.478942	0.383837	2.923388	0.688457	0.641304	2.773306
5.693420	0.058742	-2.296781	5.488519	-0.005622	-3.078053
-4.614711	2.350506	5.583899	-5.257908	2.449587	5.147335
-2.258255	-2.472010	-2.037064	-2.687366	-2.181230	-1.479631
2.744596	2.812840	5.174480	2.220135	3.332995	5.516282
4.365065	0.150353	2.337730	3.883240	0.428356	1.763358
1.383849	4.405358	2.645194	1.062560	3.962562	3.228363
-1.715002	-2.271625	1.038036	-1.990403	-1.761402	1.689503
4.731020	-0.211041	-3.274124	4.314841	-0.938184	-3.269018
2.065095	-4.527366	-3.136608	2.453991	-3.771491	-3.211338
-5.262417	-4.355494	-0.210178	-5.570524	-4.862889	0.388205
