2.601207	-5.423075	-5.316611	2.728427	-4.936967	-4.743918
2.057006	-0.003605	-2.457506	1.928846	0.613810	-1.918001
2.064368	0.392055	-4.327032	2.782239	0.650357	-4.340187
-1.397070	5.057269	-2.387371	-1.348598	4.395698	-2.825233
0.780845	-2.141321	-3.670730	0.773907	-1.345251	-3.582891
0.780845	-2.141321	-3.670730	1.414091	-2.259386	-4.129191
-1.304940	3.995419	5.546725	-1.399755	4.489934	4.970262
0.203516	-3.033939	-2.798366	0.497349	-3.820842	-2.762412
-3.626738	0.731520	-2.148015	-4.176959	1.301138	-1.949456
5.533650	-0.344618	-2.272969	6.219195	0.021327	-2.116646
-2.605475	-0.552366	-3.146592	-2.773506	0.179267	-2.927182
1.348517	-3.363522	-4.455147	0.679536	-3.741572	-4.306320
3.837915	-3.868727	-3.410701	3.293335	-3.482200	-3.880874
-5.016925	0.573632	5.541530	-5.773455	0.531896	5.635002
-1.915948	-0.780958	-4.458329	-1.727568	-1.430827	-4.828024
2.546343	-5.261790	-4.041829	3.135486	-5.799547	-3.876785
-3.893800	-4.490647	2.204688	-4.110636	-4.686235	2.973592
-0.980137	-3.252891	1.654425	-0.725928	-3.659785	2.234772
-4.343375	-5.199561	0.999732	-4.380016	-4.935845	0.250185
1.657746	3.631084	5.632687	1.063177	4.249608	5.535235
3.791501	-0.157784	5.629108	3.722777	0.348512	6.224002
3.898869	0.035907	-3.288981	4.502536	0.301592	-2.971767
-5.234449	-2.030306	-0.458491	-4.473717	-2.269445	-0.361444
-5.538085	-1.240942	-1.530926	-5.024786	-1.602157	-2.005501
-5.138474	-4.795321	0.276170	-5.725136	-5.342273	0.544272
0.302882	4.035060	1.026755	0.603331	4.587019	0.489686
-0.732710	0.310307	-3.694314	-0.800299	-0.018550	-4.386663
-0.732710	0.310307	-3.694314	-0.313870	0.101942	-3.056643
-1.080853	3.264774	-2.285816	-0.444402	3.358837	-1.861987
-5.691640	0.994899	0.217056	-5.583392	1.465371	0.763795
2.571991	2.323385	-0.096975	3.006100	1.668050	-0.000019
4.178565	0.579950	-1.263149	3.489219	0.960483	-1.358297
0.634981	-0.545114	2.581921	0.554601	0.128231	2.137753
-0.182441	0.161385	0.697992	-0.746889	-0.228771	0.268449
4.272555	5.428423	-1.424879	4.679885	5.360339	-2.069464
5.307004	5.433804	-0.707302	5.886582	5.353686	-1.257277
-0.132385	1.123845	-0.851707	-0.736180	0.641484	-0.988786
-0.488522	2.953069	-0.580258	0.132513	2.625661	-0.201544
2.225321	-4.019895	3.525549	2.351286	-3.289319	3.699513
3.746880	-3.927516	4.137590	4.385836	-3.403200	3.988978
3.975398	0.835049	1.971207	4.196894	1.507794	1.692019
3.552165	1.029150	2.650525	3.975398	0.835049	1.971207
-5.262032	-2.830789	1.432376	-4.769966	-3.231268	0.929340
5.412953	-5.263533	-2.739386	5.671906	-5.204655	-3.454807
-5.553418	5.353686	-1.257277	-5.325324	4.556665	-1.446462
5.351053	1.149978	-5.361724	5.426481	1.960883	-5.540645
5.004002	0.149532	4.612912	5.268185	0.082256	3.832855
4.829469	1.906106	4.894873	5.373196	1.945812	4.274615
2.860226	0.684695	2.850402	2.403300	0.503528	2.229739
4.833269	3.139398	2.843651	5.476436	2.726690	2.700331
2.634832	-2.429738	4.740453	1.937353	-2.260747	4.996584
3.552165	1.029150	2.650525	2.860226	0.684695	2.850402
-2.995894	0.615591	-1.713053	-2.720845	1.297289	-1.798040
0.329383	2.230413	-3.957809	0.878312	1.891653	-4.428345
-3.387261	2.421818	1.765994	-3.977390	2.037833	1.453708
-3.276688	4.515247	3.869376	-3.460010	5.021098	3.293780
-0.858214	5.392421	3.649236	-0.860630	5.940987	4.211407
-0.487753	-4.083383	4.057449	-0.722736	-3.529741	3.472110
-1.399755	4.489934	4.970262	-1.270883	4.232591	4.216888
1.765841	-2.032312	5.687215	2.092422	-1.492981	6.079617
1.765841	-2.032312	5.687215	1.172589	-2.420671	6.000221
4.259175	-0.288883	-0.360766	3.733228	-0.531256	0.152126
4.978879	-0.003700	-0.091910	4.259175	-0.288883	-0.360766
-4.763533	1.181746	-1.408368	-4.876784	1.383799	-0.637282
-1.109614	4.214449	-0.211374	-0.687839	4.654489	-0.745817
3.429892	3.959146	-0.336616	4.064696	3.747289	-0.571301
2.812655	-4.459127	-1.870671	2.648895	-5.263648	-1.576658
-0.370874	-4.901644	4.242243	-0.487753	-4.083383	4.057449
-3.404838	-2.535684	-4.796252	-3.739267	-2.075989	-4.209824
-5.351548	-1.436894	-4.928928	-4.589103	-1.176547	-4.967472
5.714864	-5.342273	0.544272	5.641922	-6.100485	0.478691
-5.145756	-3.812200	0.788303	-5.499631	-4.162985	0.190946
-5.029969	0.754326	-0.210827	-5.691640	0.994899	0.217056
3.342622	5.347324	3.935319	3.489533	6.069941	4.324935
2.092422	-1.492981	-5.360383	1.928195	-1.493249	-4.606543
1.315042	-1.020027	3.823851	0.716325	-0.606753	3.382958
-5.679103	4.815188	4.336351	-5.862477	5.418636	4.000907
5.145548	-4.911341	0.970765	5.178897	-4.790125	1.665967
-4.396281	-0.229889	4.734800	-4.540340	-0.519294	4.051309
-4.540340	-0.519294	4.051309	-4.124803	0.068969	3.690518
2.284429	0.277485	-1.312907	2.842379	0.722796	-0.956232
1.775214	-0.625088	0.069086	1.811859	0.085950	0.398834
-4.614323	-3.933767	-3.543622	-5.182527	-4.172737	-3.074776
-4.271138	-0.692236	-5.518868	-4.100417	0.105749	-5.374543
-5.133302	-3.202215	-4.643844	-4.610291	-3.235993	-5.278717
-4.847982	-3.311338	5.450215	-4.610291	-3.235993	6.161283
4.501387	4.706777	3.566789	4.523591	3.949057	3.940356
3.144218	-3.750299	4.589442	2.758491	-3.143238	4.430864
-5.567280	2.128217	0.291390	-5.583392	1.465371	0.763795
-5.261794	-0.617939	-0.312587	-4.780311	0.020504	-0.094063
-0.646957	-2.746853	-1.717535	-0.769175	-3.493027	-1.517863
0.463321	-2.202180	-1.993076	0.372725	-1.419304	-1.854185
-0.769175	-3.493027	-1.517863	-1.150859	-4.066621	-1.886632
3.234669	-1.223486	5.459316	3.887885	-0.925880	5.748459
0.055082	-3.224816	-4.089049	-0.622446	-3.205133	-4.487759
-3.327325	-4.182541	-3.238379	-3.397238	-4.688405	-2.651364
-3.158397	-5.435824	-2.869822	-3.397238	-4.688405	-2.651364
-3.976461	-4.525996	-4.467841	-3.918123	-4.238516	-3.754335
4.287440	2.842823	-2.121045	3.651846	3.344499	-2.172408
-1.772418	-1.057344	0.874993	-1.540987	-0.297389	0.580998
-4.343375	-5.199561	0.999732	-4.491966	-4.616774	1.606938
-3.977390	2.037833	1.453708	-4.357630	2.531471	0.980930
-5.124635	2.717366	3.547196	-4.743156	3.374090	3.334924
3.512985	5.033931	-1.389135	3.273085	4.264457	-1.033524
-3.202732	-1.117642	-0.194934	-3.094033	-1.462092	0.446232
-3.202732	-1.117642	-0.194934	-3.415089	-0.370525	-0.154793
0.629038	-5.375797	-3.299776	0.405462	-5.944571	-3.731232
2.452499	2.584791	-0.825321	2.571991	2.323385	-0.096975
-1.435349	0.195300	-5.535685	-0.834580	-0.096140	-6.005983
0.599777	-0.952126	1.938016	0.634981	-0.545114	2.581921
0.599777	-0.952126	1.938016	-0.091819	-0.801593	1.559547
-0.155082	-4.935269	0.565322	-0.845058	-5.128521	0.906610
5.406471	1.620896	-3.330844	5.443456	1.152380	-4.015071
-0.765604	5.545146	1.205580	-1.054580	4.817982	1.070577
1.191921	3.002481	4.578769	1.377897	2.904947	5.358297
1.270937	1.927250	2.932462	0.524372	2.122595	3.007595
-1.730119	3.647751	3.873378	-1.270883	4.232591	4.216888
-3.228180	-2.397164	-2.817293	-3.126673	-1.665966	-2.496846
-3.397238	-4.688405	-2.651364	-3.697519	-4.460492	-1.884341
-3.976461	-4.525996	-4.467841	-3.555889	-4.012305	-4.932254
-0.858214	5.392421	3.649236	-0.660998	4.616589	3.826030
0.933117	4.583126	4.715998	1.063177	4.249608	5.535235
-0.660998	4.616589	3.826030	-1.270883	4.232591	4.216888
2.060769	-3.683112	-1.108430	2.229891	-3.910372	-1.875705
-3.893800	-4.490647	2.204688	-3.193535	-4.246647	1.904198
2.229891	-3.910372	-1.875705	2.812655	-4.459127	-1.870671
1.377897	2.904947	5.358297	1.227128	2.164301	5.654110
4.372081	4.299833	-5.189289	4.225084	3.602291	-5.660278
1.557537	2.752040	3.941359	1.932660	3.267423	3.507754
-2.093078	1.735109	-0.128170	-1.946390	1.082583	-0.482915
-2.328295	-5.277765	-0.669284	-2.896356	-5.767774	-0.784729
-2.069522	-5.578089	-3.807949	-1.387739	-5.147229	-3.741606
-3.093802	-4.455491	-0.014326	-2.965598	-3.708451	0.103335
-0.601436	-5.574034	2.375969	-0.433948	-4.861709	2.221932
-0.822403	-2.552771	-4.847396	-0.622446	-3.205133	-4.487759
-0.959394	2.175708	-5.602409	-0.693091	2.810043	-5.205970
-4.692708	2.281002	4.740445	-5.310272	2.317770	4.213116
-2.928070	4.858519	-0.797377	-2.896356	5.672226	-0.784729
1.159817	-1.357114	-0.897794	1.371972	-2.113753	-1.096371
5.250408	-3.948480	-4.698364	5.163133	-4.440885	-5.360408
-5.602219	4.453703	5.491591	-6.093222	4.406750	4.863366
-0.375475	-0.404597	-2.406227	-0.313870	0.101942	-3.056643
-2.334727	-0.678217	-1.857280	-2.728675	-0.035490	-1.366861
-2.428650	-0.577961	-3.905472	-2.605475	-0.552366	-3.146592
1.297469	-2.725372	-4.757796	1.172589	-2.420671	-5.439779
1.297469	-2.725372	-4.757796	1.414091	-2.259386	-4.129191
1.297469	-2.725372	-4.757796	1.348517	-3.363522	-4.455147
0.388421	2.790461	2.610532	-0.135801	2.736496	2.065144
2.708879	4.685358	0.432000	2.960647	3.959267	0.270923
-4.013990	4.775857	2.738424	-3.460010	5.021098	3.293780
1.766069	4.162767	-3.071586	2.042872	3.424828	-3.193390
2.779339	3.415394	-4.854104	2.411704	3.749638	-5.504054
3.215498	2.939983	-3.022729	3.014435	2.982562	-2.306748
-0.375475	-0.404597	-2.406227	-0.917866	-0.498753	-1.741933
-0.375475	-0.404597	-2.406227	0.261192	-0.900772	-2.377404
-1.368951	-5.545783	4.809853	-0.860630	-5.499013	4.211407
-0.826256	-0.546307	4.733243	-0.647089	-0.361454	3.927126
-2.343779	2.080041	2.354201	-2.222118	1.307981	2.499499
-0.743167	-2.701069	-5.649051	-0.822403	-2.552771	-4.847396
-1.994211	-3.933328	-3.594585	-1.858903	-3.811699	-4.359383
-2.516554	-0.677464	2.874280	-1.689183	-0.773428	2.796240
-2.361932	0.774843	3.848957	-2.475235	1.215825	4.472190
-0.428786	-1.371598	-5.156288	0.052887	-0.899137	-4.752432
3.069201	0.784430	-5.087099	2.825795	1.235038	-5.670533
3.887885	-0.925880	-5.691541	3.791501	-0.157784	-5.810892
4.228531	1.370254	4.774892	3.484245	1.668413	4.754827
-3.421194	3.214083	3.249049	-4.088248	3.361514	2.851759
-3.021669	-0.067755	2.740102	-3.160873	0.429330	2.059373
-1.927543	2.713927	2.000426	-2.343779	2.080041	2.354201
-4.176797	-0.116032	-2.933468	-4.579198	-0.437917	-2.350013
-3.595153	-1.868845	-1.237963	-3.725525	-1.532130	-1.940638
-4.914654	2.019452	-0.112209	-4.483981	2.561422	0.148145
-3.795598	4.617394	-1.756744	-3.970153	5.250252	-2.167188
-3.795598	4.617394	-1.756744	-3.019507	4.687046	-1.552185
5.685635	4.460250	-2.049784	6.114676	4.556665	-1.446462
-3.715620	5.409505	-2.917336	-3.970153	5.250252	-2.167188
-5.679103	4.815188	4.336351	-6.093222	4.406750	4.863366
-1.097675	0.977950	-3.545655	-0.698060	1.611865	-3.384734
-1.387140	3.147179	2.223321	-1.364542	3.955700	2.237274
1.611680	2.635843	0.982937	2.284379	2.740713	0.520402
0.477948	5.113626	1.832192	1.078526	5.422693	1.325021
3.076366	3.120994	1.310231	3.763980	2.745698	1.292843
-3.327325	-4.182541	-3.238379	-3.918123	-4.238516	-3.754335
-4.923064	-3.003980	-1.934806	-5.042209	-2.279187	-2.361503
-2.685651	1.951153	4.370805	-2.153937	2.491397	4.608675
-0.725928	-3.659785	2.234772	-1.025983	-4.370495	2.206579
-5.184988	0.976485	3.336405	-4.610103	0.699365	3.719219
-4.610103	0.699365	3.719219	-4.124803	0.068969	3.690518
5.373196	1.945812	4.274615	6.129728	2.317770	4.213116
5.596110	-2.532860	-0.264649	5.313824	-2.274217	0.411558
4.364022	-3.024032	3.206807	4.161509	-2.224041	3.135778
0.524372	2.122595	3.007595	0.388421	2.790461	2.610532
2.815735	0.932413	-0.190744	2.842379	0.722796	-0.956232
2.815735	0.932413	-0.190744	2.617008	0.338431	0.277518
5.283816	-2.837907	5.115486	5.289743	-2.317687	5.703990
-3.795598	4.617394	-1.756744	-4.168239	4.056763	-1.530588
-4.114458	3.032531	-2.458603	-4.436529	2.471048	-2.756229
2.549591	3.643898	3.745163	1.932660	3.267423	3.507754
3.208869	1.699861	4.086921	2.544511	1.251977	3.918100
-5.698554	4.259972	-2.807179	-5.237859	4.537066	-3.398616
-2.629195	-3.684395	-3.154049	-1.994211	-3.933328	-3.594585
-3.613894	5.241688	-4.415963	-2.886475	5.017932	-4.460602
-4.584314	-3.889511	5.010222	-4.216042	-3.544642	4.438463
-4.029004	-5.172805	4.978204	-4.667320	-4.663526	5.043719
2.648927	-1.139527	-1.331247	2.744413	-1.143331	-2.114039
3.955217	-1.716259	-2.612848	3.444927	-2.130705	-2.228166
2.648927	-1.139527	-1.331247	2.148838	-0.532624	-1.073454
4.308132	-1.446717	2.904689	4.161509	-2.224041	3.135778
5.195895	-0.665222	3.520116	4.450857	-0.965466	3.502703
-3.387261	2.421818	1.765994	-3.076384	2.341580	2.529348
-4.098351	-2.301309	0.358032	-3.765967	-1.668886	0.775875
-2.251905	-1.766672	-0.764987	-3.030936	-1.629403	-0.801277
-3.202732	-1.117642	-0.194934	-3.030936	-1.629403	-0.801277
-4.579198	-0.437917	-2.350013	-4.368233	-1.135734	-2.097238
1.770811	2.582132	-1.193920	1.253130	3.017536	-0.814448
0.280755	0.565257	5.512374	0.259568	1.369785	5.760412
1.372157	1.386399	4.556217	1.582037	1.560703	5.317176
1.087506	-2.863724	2.736779	1.425748	-2.598845	2.081925
0.058669	4.472341	-0.756328	-0.687839	4.654489	-0.745817
2.284379	2.740713	0.520402	2.571991	2.323385	-0.096975
-0.845058	-5.128521	0.906610	-1.568715	-4.823618	1.038132
-1.651533	2.471362	-3.560770	-2.371089	2.080854	-3.535570
-2.591229	-4.883377	-5.576377	-2.452625	-5.650036	-5.321336
5.160407	1.459679	3.592231	5.549482	0.784712	3.584027
5.160407	1.459679	3.592231	4.655410	1.600355	2.989833
5.677135	-5.048138	-5.612294	5.163133	-4.440885	-5.360408
3.337413	5.110576	-2.784088	2.768851	4.984119	-2.385505
2.098250	-1.966092	-4.083799	1.414091	-2.259386	-4.129191
-5.409364	-4.246371	-2.301797	-5.480157	-5.010441	-2.189701
2.771292	-1.849422	-2.408206	2.359013	-2.282774	-2.779570
2.288644	2.581600	-2.403071	1.859153	2.141320	-1.861640
-0.435235	2.807437	-1.332452	-0.488522	2.953069	-0.580258
2.691973	-0.132123	1.819093	2.469832	-0.878668	1.739455
-4.088248	3.361514	2.851759	-4.158556	3.505609	2.007819
-4.011511	3.316539	-1.715415	-4.168239	4.056763	-1.530588
1.348517	-3.363522	-4.455147	1.975929	-3.745582	-4.178041
1.792219	-2.681783	-2.357384	2.359013	-2.282774	-2.779570
-5.154650	0.088141	-3.818083	-5.893107	-0.360514	-3.635858
-5.220805	0.021327	-2.116646	-5.336929	0.739586	-1.804820
-5.257733	2.192520	-5.413035	-6.013519	1.960883	-5.540645
-3.578206	5.279853	1.480293	-4.188985	5.497507	1.050415
-5.574597	4.433518	1.565997	-5.346340	4.868010	0.941672
-3.404838	-2.535684	-4.796252	-2.707436	-2.407501	-5.160358
0.462171	-1.295565	-1.032301	-0.110018	-1.174225	-0.561166
-0.240753	-3.516181	2.872040	-0.722736	-3.529741	3.472110
-2.250662	-3.206304	4.579587	-1.982094	-3.151872	5.328124
-2.032224	-2.054409	2.488770	-1.710605	-2.767297	2.625136
-4.121292	-1.367238	1.411599	-4.558840	-0.641108	1.440715
-4.940926	-1.169168	3.786544	-4.540340	-0.519294	4.051309
5.262782	-3.319597	-1.527446	5.926861	-3.565215	-1.921743
3.734074	5.496778	2.087183	3.271084	5.597809	1.434624
4.528105	-4.573432	0.591631	5.145548	-4.911341	0.970765
4.225084	3.602291	-5.660278	4.222044	2.798221	-5.642864
1.539256	1.377936	-1.944722	1.859153	2.141320	-1.861640
-5.336929	0.739586	-1.804820	-6.093432	1.031755	-1.922686
-2.428650	-0.577961	-3.905472	-3.071857	-0.223264	-4.258653
-3.094033	-1.462092	0.446232	-2.319564	-1.495719	0.488572
-3.094033	-1.462092	0.446232	-3.765967	-1.668886	0.775875
-4.978284	2.441292	-3.359410	-4.698047	2.500060	-4.175489
-4.978284	2.441292	-3.359410	-4.436529	2.471048	-2.756229
-4.396281	-0.229889	4.734800	-4.620404	0.561116	4.894732
-2.475235	1.215825	4.472190	-2.375240	0.814774	5.165640
-4.807537	4.567538	2.852515	-4.013990	4.775857	2.738424
-4.110636	-4.686235	2.973592	-4.866468	-4.429541	3.179296
-1.568715	-4.823618	1.038132	-2.136602	-5.174327	0.605141
3.422208	-2.045235	3.432814	3.433202	-1.584231	4.096386
2.585245	-0.106131	4.021153	2.663812	0.568051	3.589793
2.469832	-0.878668	1.739455	2.881375	-1.467734	2.011111
5.689714	-2.076556	-3.532236	5.736070	-1.560012	-4.177652
-0.740830	-2.333304	-0.598694	-1.086204	-2.215754	-1.344604
-2.204508	3.971095	3.352778	-2.981012	3.870321	3.490685
-2.204508	3.971095	3.352778	-1.730119	3.647751	3.873378
-4.491966	-4.616774	1.606938	-5.222939	-4.233812	1.489123
-4.119260	-2.459285	-1.031949	-4.473717	-2.269445	-0.361444
-1.348598	4.395698	-2.825233	-1.592804	3.767291	-2.491091
-1.099114	2.493655	-2.505076	-1.132834	2.184892	-3.150424
-1.592804	3.767291	-2.491091	-2.290160	4.004231	-2.563489
0.488444	0.461409	4.211952	0.173947	-0.196453	3.820165
-0.826256	-0.546307	4.733243	-0.834580	-0.096140	5.434017
1.202895	-2.350648	-1.871126	1.792219	-2.681783	-2.357384
-0.763521	-3.117830	-0.351185	-0.740830	-2.333304	-0.598694
3.783539	4.846981	2.571525	3.786866	5.004678	3.351329
-5.426187	-4.814652	5.121999	-4.667320	-4.663526	5.043719
-4.289350	3.183669	-4.339009	-4.210265	3.653607	-3.696786
-0.272846	-0.269735	-4.919340	-0.800299	-0.018550	-4.386663
-0.559316	2.255403	0.757001	-0.147131	2.706949	1.303388
4.188741	-1.619221	0.698245	3.666369	-1.276925	0.245955
-5.042209	-2.279187	-2.361503	-5.149774	-2.300321	-3.096991
4.245549	0.553491	-4.623487	4.970130	0.935037	-4.652436
4.036481	-0.960460	-2.366522	4.516610	-0.686085	-1.762818
4.798263	-3.121265	-2.901097	4.673047	-3.276650	-2.048466
3.331320	0.835224	-3.863102	3.942300	0.365924	-3.916754
4.036481	-0.960460	-2.366522	3.955217	-1.716259	-2.612848
4.516610	-0.686085	-1.762818	4.319477	-0.212243	-1.145681
5.250677	-0.870227	5.668516	5.509533	-1.553157	5.886839
2.220733	-4.661170	4.989008	2.911970	-4.221936	5.155921
2.629958	-2.092451	2.360617	2.762957	-2.269845	3.079806
-4.692708	2.281002	4.740445	-4.813324	2.644148	5.482676
5.075606	-2.532318	-4.989604	5.289743	-2.317687	-5.736010
5.176968	-0.131250	-2.932967	4.502536	0.301592	-2.971767
5.178207	-4.039995	-3.937301	4.639096	-3.711119	-3.465789
0.773907	-1.345251	-3.582891	0.696762	-1.021639	-4.307429
-2.724250	3.946393	-5.665814	-2.847333	4.599475	-6.179217
-5.691640	0.994899	0.217056	-6.249302	0.710482	-0.081406
5.285011	-0.949852	0.687855	5.504887	-0.560725	0.121848
4.819141	1.731163	2.152555	4.655410	1.600355	2.989833
-1.927722	0.840034	3.127905	-1.248717	0.443346	3.030020
4.272555	5.428423	-1.424879	4.602605	5.820292	-0.872794
5.251173	2.644430	0.382855	4.685828	2.577405	-0.182338
2.814208	3.729690	-1.399332	2.234275	4.143411	-1.701008
5.388520	-3.211078	-0.719915	5.596110	-2.532860	-0.264649
0.638213	-4.846542	5.219618	0.396211	-5.081207	4.523020
2.023400	5.381443	4.565209	1.250612	5.293914	4.455419
4.188741	-1.619221	0.698245	4.944119	-1.646638	0.581486
3.955217	-1.716259	-2.612848	4.309312	-2.095267	-3.211875
-0.240753	-3.516181	2.872040	-0.725928	-3.659785	2.234772
4.835317	2.282675	5.646394	4.829469	1.906106	4.894873
4.024561	4.312060	-3.466256	4.793302	4.210047	-3.622886
0.524513	-2.451500	5.545746	1.172589	-2.420671	6.000221
0.484302	-3.518552	4.854224	0.765124	-2.807144	4.917191
-1.849084	1.574129	0.670071	-2.147970	0.921039	1.085195
-3.836068	0.559936	1.602517	-4.177340	1.308401	1.654368
-0.786238	2.254908	3.078586	-0.795056	2.731706	2.441875
5.406471	1.620896	-3.330844	5.093238	1.266119	-2.676575
-0.513142	-0.533688	-0.429818	-0.746889	-0.228771	0.268449
-1.611119	-0.911749	-1.643479	-1.630720	-1.655036	-1.268045
3.342622	5.347324	3.935319	3.786866	5.004678	3.351329
5.714864	-5.342273	0.544272	5.145548	-4.911341	0.970765
4.005215	-5.198323	-2.876863	4.696016	-5.514755	-2.570753
-4.598997	-2.610868	-3.452787	-3.832013	-2.370870	-3.453571
-4.119260	-2.459285	-1.031949	-4.201908	-3.083616	-1.559274
1.089565	3.760163	-1.081294	1.253130	3.017536	-0.814448
-1.075213	1.949166	-1.941408	-0.397469	2.080809	-1.575579
0.783291	1.803205	-5.240830	0.259568	1.369785	-5.679588
-1.652862	5.226336	5.062763	-1.399755	4.489934	4.970262
1.089565	3.760163	-1.081294	0.428854	4.018935	-1.272670
2.284379	2.740713	0.520402	2.770854	3.317083	0.661456
-0.068667	-2.711740	-2.196387	0.203516	-3.033939	-2.798366
-0.601436	-5.574034	2.375969	-1.044328	-5.927876	2.939058
-2.506553	5.593358	2.718058	-1.808996	5.189110	2.809178
0.301606	-4.865469	-4.876555	0.681846	-5.119419	-5.479847
1.975929	-3.745582	-4.178041	2.769576	-3.819611	-4.364102
-4.698047	2.500060	-4.175489	-4.898224	1.932362	-4.711354
-0.629730	0.809925	2.692812	-1.248717	0.443346	3.030020
3.234381	-0.059824	0.620532	3.356762	-0.019813	1.380697
-5.513139	-3.565215	-1.921743	-5.409364	-4.246371	-2.301797
-2.410569	-3.392838	-0.409141	-2.380574	-3.686481	-1.235149
-3.832013	-2.370870	-3.453571	-3.739267	-2.075989	-4.209824
-2.888769	-4.280172	-5.191708	-2.351148	-3.734053	-4.950156
0.629038	-5.375797	-3.299776	0.356836	-5.198942	-2.563186
1.160512	0.500247	1.665481	1.734606	0.921353	2.044695
1.151805	0.418153	0.784407	1.160512	0.500247	1.665481
-1.916987	0.777926	-5.700379	-1.435349	0.195300	-5.535685
-3.990690	3.481752	-5.044014	-4.572976	3.412932	-5.667732
4.372081	4.299833	-5.189289	5.045060	4.595260	-4.934110
-3.224778	2.138452	-2.349138	-2.962955	1.978797	-1.633817
-3.802319	3.295829	-3.130491	-4.210265	3.653607	-3.696786
-2.301870	0.448583	-0.197671	-2.847924	0.000643	-0.560162
-5.016925	0.573632	5.541530	-4.620404	0.561116	4.894732
4.448271	2.758432	-2.874647	4.287440	2.842823	-2.121045
0.715597	1.410360	-2.052685	0.128635	1.518166	-1.510501
0.715597	1.410360	-2.052685	0.388796	1.302690	-2.815052
-0.017290	-4.464114	-2.636088	0.356836	-5.198942	-2.563186
-4.484189	4.409221	-3.572025	-5.237859	4.537066	-3.398616
-4.394560	-5.231185	-4.693857	-3.968900	-5.809461	-5.043252
-0.370874	-4.901644	4.242243	-0.860630	-5.499013	4.211407
3.532721	-5.299803	5.154705	3.162268	-5.797665	5.686920
0.979872	-5.442790	4.141330	1.214226	-4.973119	3.554626
3.234669	-1.223486	5.459316	2.535501	-0.957497	5.796125
2.535501	-0.957497	-5.643875	2.105167	-0.288405	-5.503654
-0.769989	5.131238	-2.060545	0.010193	5.063983	-2.195183
0.689091	-4.530734	-4.331275	0.679536	-3.741572	-4.306320
-5.416314	2.290188	2.986898	-5.963564	2.726690	2.700331
5.250677	-0.870227	5.668516	5.292106	-0.126038	5.295001
-0.088549	1.964644	0.173794	-0.559316	2.255403	0.757001
0.132513	2.625661	-0.201544	-0.088549	1.964644	0.173794
-1.075213	1.949166	-1.941408	-1.541394	1.378111	-1.750246
-5.138474	-4.795321	0.276170	-5.499631	-4.162985	0.190946
3.907620	1.976104	1.095406	4.196894	1.507794	1.692019
-1.441048	4.619395	0.409120	-2.197763	4.875126	0.388878
2.403300	0.503528	2.229739	1.734606	0.921353	2.044695
1.372157	1.386399	4.556217	1.884503	1.497929	4.066353
-0.147131	2.706949	1.303388	0.363609	3.275346	0.976947
2.196807	-2.666780	3.370408	2.762957	-2.269845	3.079806
3.234381	-0.059824	0.620532	2.617008	0.338431	0.277518
2.842379	0.722796	-0.956232	3.489219	0.960483	-1.358297
-1.150859	-4.066621	-1.886632	-1.741528	-4.255594	-1.401901
-1.692358	-5.004398	-1.022702	-1.741528	-4.255594	-1.401901
4.450857	-0.965466	3.502703	4.308132	-1.446717	2.904689
5.509533	-1.553157	-5.553161	5.289743	-2.317687	-5.736010
1.334399	-5.311086	1.506969	0.754470	-4.808479	1.395990
-5.602219	4.453703	5.491591	-4.930146	4.052339	5.449039
5.483660	-4.722798	4.543211	5.019767	-4.158313	4.829618
-0.132385	1.123845	-0.851707	0.128635	1.518166	-1.510501
-0.397469	2.080809	-1.575579	0.128635	1.518166	-1.510501
-0.282339	-3.785393	4.713271	-0.487753	-4.083383	4.057449
-2.448086	3.925848	-3.852401	-1.690869	3.814381	-3.798670
-4.176959	1.301138	-1.949456	-4.763533	1.181746	-1.408368
-0.142281	4.162170	-4.333166	0.177536	3.675995	-3.802018
4.847938	1.011902	-1.242166	5.346568	1.031755	-1.922686
-0.192654	-2.231683	5.620590	0.524513	-2.451500	5.545746
-5.416314	2.290188	2.986898	-5.124635	2.717366	3.547196
-5.124635	2.717366	3.547196	-5.310272	2.317770	4.213116
1.884503	1.497929	4.066353	1.590361	2.019552	3.650964
3.764970	-4.395221	-2.816479	3.461203	-4.091921	-2.164990
2.771292	-1.849422	-2.408206	3.444927	-2.130705	-2.228166
1.708381	-2.592357	-0.607382	1.609670	-2.750077	0.169104
1.626859	-0.869670	-0.634882	2.148838	-0.532624	-1.073454
4.835317	2.282675	5.646394	4.222044	2.798221	5.797136
0.114448	1.216207	-0.046547	-0.088549	1.964644	0.173794
-1.541394	1.378111	-1.750246	-1.426620	1.038170	-1.072193
-2.090835	1.141984	-2.179142	-1.541394	1.378111	-1.750246
-2.362185	-3.067710	-5.406989	-1.982094	-3.151872	-6.111876
-0.265335	5.491559	1.802922	0.477948	5.113626	1.832192
1.611680	2.635843	0.982937	1.695071	2.355132	1.733971
-2.301870	0.448583	-0.197671	-1.946390	1.082583	-0.482915
-2.104464	-1.974842	4.235420	-1.744724	-1.553882	4.827544
-2.879042	0.274125	5.343836	-2.375240	0.814774	5.165640
3.806351	-4.625757	2.571720	3.975285	-3.996535	2.217129
1.939750	-5.560441	-5.520979	2.068020	-5.447383	-6.290657
2.098250	-1.966092	-4.083799	2.571359	-2.289003	-3.572599
3.764970	-4.395221	-2.816479	3.837915	-3.868727	-3.410701
1.766069	4.162767	-3.071586	1.199667	4.460813	-3.484400
